1730217650.608755,-0.207444,1.005623,1.023468,-0.155989,-0.068722,1.379901,-0.032051,-0.040005,0.003212,-0.000175,-0.002560,0.001164,1540.212910,1578.280054,1560.989035,1609.777730,-0.018848,0.021637,-0.037551,-0.155989,-0.068722,0.525780,-0.032051,-0.040005,0.003212,-0.000175,-0.002560,0.001164,0.000000,1.379901,11.408898
1730217650.618911,-0.207140,1.006010,1.023320,-0.155989,-0.069813,1.379901,0.029907,0.038144,-0.014585,0.000155,-0.002114,0.001105,1540.801372,1578.881701,1560.489085,1609.264516,-0.018545,0.022025,-0.037699,-0.155989,-0.069813,0.525780,0.029907,0.038144,-0.014585,0.000155,-0.002114,0.001105,0.000000,1.379901,11.407909
1730217650.628358,-0.207111,1.005890,1.023265,-0.155989,-0.071995,1.380992,0.003011,-0.012737,-0.005758,-0.000504,-0.002288,0.001202,1539.916719,1577.722428,1561.110780,1610.334162,-0.018516,0.021905,-0.037753,-0.155989,-0.071995,0.526871,0.003011,-0.012737,-0.005758,-0.000504,-0.002288,0.001202,0.000000,1.380992,11.409886
1730217650.639241,-0.206958,1.005750,1.023188,-0.157080,-0.073086,1.380992,0.014099,-0.012887,-0.007117,-0.001241,-0.001997,0.000950,1540.319905,1576.354174,1560.965822,1611.916853,-0.018363,0.021764,-0.037831,-0.157080,-0.073086,0.526871,0.014099,-0.012887,-0.007117,-0.001241,-0.001997,0.000950,0.000000,1.380992,11.406920
1730217650.647341,-0.207177,1.005612,1.023240,-0.157080,-0.074176,1.382083,-0.026976,-0.017037,0.006486,-0.000892,-0.002036,0.001105,1540.010741,1577.043070,1561.246146,1611.424448,-0.018581,0.021626,-0.037778,-0.157080,-0.074176,0.527962,-0.026976,-0.017037,0.006486,-0.000892,-0.002036,0.001105,0.000000,1.382083,11.405932
1730217650.661115,-0.207275,1.005531,1.023292,-0.157080,-0.075267,1.382083,-0.007116,-0.005890,0.003774,-0.000834,-0.001823,0.001028,1540.157345,1577.139248,1561.107524,1611.323409,-0.018679,0.021545,-0.037726,-0.157080,-0.075267,0.527962,-0.007116,-0.005890,0.003774,-0.000834,-0.001823,0.001028,0.000000,1.382083,11.405932
1730217650.669110,-0.207229,1.005466,1.023169,-0.158170,-0.076358,1.383173,0.005690,-0.008136,-0.015422,-0.000291,-0.001997,0.001241,1539.704783,1578.041673,1561.719132,1610.837753,-0.018634,0.021480,-0.037850,-0.158170,-0.076358,0.529053,0.005690,-0.008136,-0.015422,-0.000291,-0.001997,0.001241,0.000000,1.383173,11.402471
1730217650.677654,-0.207322,1.005660,1.023102,-0.158170,-0.077449,1.383173,-0.010909,0.022731,-0.007828,-0.001241,-0.002075,0.001047,1539.235815,1576.286251,1561.965773,1612.295973,-0.018727,0.021674,-0.037916,-0.158170,-0.077449,0.529053,-0.010909,0.022731,-0.007828,-0.001241,-0.002075,0.001047,0.000000,1.383173,11.405437
1730217650.687569,-0.207173,1.005702,1.023171,-0.159261,-0.078540,1.384264,0.015098,0.004272,0.006924,-0.001222,-0.001765,0.001047,1539.635611,1576.285124,1561.752026,1612.683291,-0.018577,0.021717,-0.037848,-0.159261,-0.078540,0.530144,0.015098,0.004272,0.006924,-0.001222,-0.001765,0.001047,0.000000,1.384264,11.401977
1730217650.697512,-0.207114,1.005812,1.022985,-0.159261,-0.079631,1.384264,0.005854,0.011035,-0.018692,-0.000834,-0.001881,0.001105,1539.278964,1577.033143,1562.255315,1612.121833,-0.018519,0.021826,-0.038034,-0.159261,-0.079631,0.530144,0.005854,0.011035,-0.018692,-0.000834,-0.001881,0.001105,0.000000,1.384264,11.399999
1730217650.710577,-0.207160,1.005723,1.022995,-0.159261,-0.080721,1.385355,-0.003513,-0.006784,0.000765,-0.000543,-0.001028,0.001105,1540.414206,1577.492345,1560.886425,1611.587662,-0.018565,0.021738,-0.038024,-0.159261,-0.080721,0.531235,-0.003513,-0.006784,0.000765,-0.000543,-0.001028,0.001105,0.000000,1.385355,11.401977
1730217650.718492,-0.207337,1.005558,1.023025,-0.160352,-0.080721,1.385355,-0.022383,-0.020819,0.003778,-0.000485,-0.001183,0.001202,1539.949461,1577.165204,1560.949669,1611.492228,-0.018742,0.021573,-0.037994,-0.160352,-0.080721,0.531235,-0.022383,-0.020819,0.003778,-0.000485,-0.001183,0.001202,0.000000,1.385355,11.406920
1730217650.727486,-0.207409,1.005542,1.023084,-0.160352,-0.081812,1.386446,-0.007928,-0.001777,0.006561,-0.000989,-0.001086,0.001047,1539.832163,1576.321819,1560.949300,1612.356070,-0.018813,0.021557,-0.037935,-0.160352,-0.081812,0.532325,-0.007928,-0.001777,0.006561,-0.000989,-0.001086,0.001047,0.000000,1.386446,11.407415
1730217650.737337,-0.207401,1.005590,1.023053,-0.160352,-0.081812,1.386446,0.000798,0.004847,-0.003085,-0.000698,-0.000911,0.001105,1540.381366,1577.089886,1560.906183,1612.157724,-0.018806,0.021605,-0.037965,-0.160352,-0.081812,0.532325,0.000798,0.004847,-0.003085,-0.000698,-0.000911,0.001105,0.000000,1.386446,11.400988
1730217650.749960,-0.207384,1.005689,1.023036,-0.161443,-0.082903,1.387537,0.001370,0.007787,-0.001375,-0.000834,-0.000504,0.001202,1540.793247,1576.662397,1560.360984,1612.632378,-0.018788,0.021703,-0.037982,-0.161443,-0.082903,0.533416,0.001370,0.007787,-0.001375,-0.000834,-0.000504,0.001202,0.000000,1.387537,11.401482
1730217650.760890,-0.207497,1.005570,1.022988,-0.161443,-0.082903,1.387537,-0.010410,-0.010800,-0.004424,-0.000776,-0.000427,0.001183,1540.756991,1576.575057,1560.048645,1612.333770,-0.018902,0.021585,-0.038031,-0.161443,-0.082903,0.533416,-0.010410,-0.010800,-0.004424,-0.000776,-0.000427,0.001183,0.000000,1.387537,11.405932
1730217650.767836,-0.207677,1.005606,1.022952,-0.161443,-0.082903,1.388628,-0.025829,0.005054,-0.005073,-0.000911,-0.000194,0.001047,1541.274575,1576.547681,1559.767693,1612.778589,-0.019082,0.021620,-0.038066,-0.161443,-0.082903,0.534507,-0.025829,0.005054,-0.005073,-0.000911,-0.000194,0.001047,0.000000,1.388628,11.401977
1730217650.777811,-0.207602,1.005554,1.022966,-0.162534,-0.083994,1.388628,0.007483,-0.005155,0.001364,-0.001008,-0.000368,0.001028,1540.935347,1576.363926,1560.494309,1613.383720,-0.019007,0.021569,-0.038052,-0.162534,-0.083994,0.534507,0.007483,-0.005155,0.001364,-0.001008,-0.000368,0.001028,0.000000,1.388628,11.397033
1730217650.787197,-0.207384,1.005595,1.022894,-0.162534,-0.083994,1.389718,0.023194,0.004301,-0.007637,-0.000233,-0.000097,0.000931,1541.404387,1577.772533,1560.025060,1612.162714,-0.018789,0.021609,-0.038124,-0.162534,-0.083994,0.535598,0.023194,0.004301,-0.007637,-0.000233,-0.000097,0.000931,0.000000,1.389718,11.396044
1730217650.797284,-0.207778,1.005662,1.022935,-0.162534,-0.083994,1.390809,-0.039062,0.006685,0.003994,-0.000582,-0.000213,0.001144,1541.128105,1577.208808,1560.151500,1612.781082,-0.019183,0.021676,-0.038084,-0.162534,-0.083994,0.536689,-0.039062,0.006685,0.003994,-0.000582,-0.000213,0.001144,0.000000,1.390809,11.396539
1730217650.810343,-0.207672,1.005745,1.022889,-0.163625,-0.083994,1.390809,0.008163,0.006383,-0.003488,-0.000640,0.000407,0.001047,1542.135019,1576.798799,1559.006038,1613.006404,-0.019077,0.021760,-0.038129,-0.163625,-0.083994,0.536689,0.008163,0.006383,-0.003488,-0.000640,0.000407,0.001047,0.000000,1.390809,11.398516
1730217650.818251,-0.208126,1.005377,1.023069,-0.163625,-0.083994,1.391900,-0.057371,-0.046541,0.022767,-0.000659,0.000194,0.000989,1541.739939,1576.828860,1559.350831,1613.103160,-0.019530,0.021392,-0.037949,-0.163625,-0.083994,0.537780,-0.057371,-0.046541,0.022767,-0.000659,0.000194,0.000989,0.000000,1.391900,11.398022
1730217650.827164,-0.207720,1.005807,1.022937,-0.163625,-0.083994,1.391900,0.045441,0.048211,-0.014839,-0.000601,0.000116,0.000989,1541.470981,1576.783568,1559.345092,1612.849546,-0.019125,0.021821,-0.038082,-0.163625,-0.083994,0.537780,0.045441,0.048211,-0.014839,-0.000601,0.000116,0.000989,0.000000,1.391900,11.401482
1730217650.838630,-0.207755,1.005890,1.022929,-0.163625,-0.083994,1.392991,-0.003030,0.007247,-0.000676,-0.000543,0.000427,0.001125,1541.939920,1576.912822,1558.739481,1612.779150,-0.019160,0.021905,-0.038089,-0.163625,-0.083994,0.538870,-0.003030,0.007247,-0.000676,-0.000543,0.000427,0.001125,0.000000,1.392991,11.401977
1730217650.851757,-0.207791,1.005818,1.022965,-0.164715,-0.082903,1.392991,-0.002756,-0.005482,0.002726,-0.000970,0.000601,0.001008,1542.379779,1575.851885,1558.118448,1613.600911,-0.019196,0.021833,-0.038054,-0.164715,-0.082903,0.538870,-0.002756,-0.005482,0.002726,-0.000970,0.000601,0.001008,0.000000,1.392991,11.404449
1730217650.860506,-0.207637,1.005827,1.022851,-0.164715,-0.083994,1.394082,0.017698,0.001021,-0.013063,0.000349,0.000039,0.001008,1541.243867,1578.274012,1559.387384,1611.559938,-0.019041,0.021842,-0.038168,-0.164715,-0.083994,0.539961,0.017698,0.001021,-0.013063,0.000349,0.000039,0.001008,0.000000,1.394082,11.401482
1730217650.868691,-0.208021,1.005856,1.022962,-0.163625,-0.083994,1.394082,-0.046992,0.003583,0.013636,0.000291,-0.000078,0.000931,1541.102129,1578.457257,1559.650897,1611.500908,-0.019426,0.021871,-0.038056,-0.163625,-0.083994,0.539961,-0.046992,0.003583,0.013636,0.000291,-0.000078,0.000931,0.000000,1.394082,11.399999
1730217650.877584,-0.207829,1.005929,1.022896,-0.163625,-0.082903,1.395173,0.021598,0.008134,-0.007475,-0.000155,0.000756,0.000989,1542.597188,1577.597605,1557.800876,1612.142873,-0.019234,0.021943,-0.038123,-0.163625,-0.082903,0.541052,0.021598,0.008134,-0.007475,-0.000155,0.000756,0.000989,0.000000,1.395173,11.403460
1730217650.887430,-0.207667,1.006051,1.022807,-0.163625,-0.082903,1.395173,0.016519,0.012387,-0.009012,-0.000465,0.000543,0.001047,1542.262417,1577.111314,1558.205968,1612.711701,-0.019071,0.022065,-0.038212,-0.163625,-0.082903,0.541052,0.016519,0.012387,-0.009012,-0.000465,0.000543,0.001047,0.000000,1.395173,11.402471
1730217650.899266,-0.207100,1.004532,1.023750,-0.164715,-0.082903,1.396263,0.047855,-0.128270,0.079676,-0.000291,0.000718,0.000853,1542.413096,1577.098677,1557.748698,1612.541318,-0.018505,0.020547,-0.037268,-0.164715,-0.082903,0.542143,0.047855,-0.128270,0.079676,-0.000291,0.000718,0.000853,0.000000,1.396263,11.405437
1730217650.910882,-0.207761,1.005954,1.022968,-0.163625,-0.082903,1.396263,-0.056930,0.122356,-0.067328,0.001067,0.000058,0.001028,1541.259949,1579.646705,1558.877801,1610.043727,-0.019166,0.021968,-0.038050,-0.163625,-0.082903,0.542143,-0.056930,0.122356,-0.067328,0.001067,0.000058,0.001028,0.000000,1.396263,11.405437
1730217650.918233,-0.207892,1.005905,1.022957,-0.163625,-0.082903,1.397354,-0.017771,-0.006667,-0.001459,0.000349,0.000349,0.000911,1541.820501,1578.565966,1558.435439,1611.401852,-0.019297,0.021919,-0.038061,-0.163625,-0.082903,0.543234,-0.017771,-0.006667,-0.001459,0.000349,0.000349,0.000911,0.000000,1.397354,11.402965
1730217650.927361,-0.207888,1.005978,1.022888,-0.163625,-0.082903,1.397354,0.000470,0.008065,-0.007559,-0.000175,0.000698,0.001105,1542.419074,1577.679757,1557.825573,1612.290865,-0.019292,0.021993,-0.038130,-0.163625,-0.082903,0.543234,0.000470,0.008065,-0.007559,-0.000175,0.000698,0.001105,0.000000,1.397354,11.402965
1730217650.937489,-0.207863,1.006143,1.022947,-0.163625,-0.082903,1.398445,0.002473,0.016256,0.005774,-0.000039,0.000213,0.000931,1541.576299,1577.990768,1558.663094,1612.144004,-0.019267,0.022157,-0.038072,-0.163625,-0.082903,0.544325,0.002473,0.016256,0.005774,-0.000039,0.000213,0.000931,0.000000,1.398445,11.401977
1730217650.947290,-0.207846,1.006023,1.022998,-0.162534,-0.081812,1.398445,0.001698,-0.012191,0.005236,0.000640,0.000291,0.000834,1541.789558,1579.203035,1558.148817,1610.600085,-0.019251,0.022038,-0.038020,-0.162534,-0.081812,0.544325,0.001698,-0.012191,0.005236,0.000640,0.000291,0.000834,0.000000,1.398445,11.405932
1730217650.960639,-0.207813,1.006118,1.022920,-0.162534,-0.082903,1.399536,0.002461,0.007083,-0.005871,0.000989,0.000039,0.000931,1541.227108,1580.013853,1558.918634,1610.237561,-0.019218,0.022132,-0.038099,-0.162534,-0.082903,0.545415,0.002461,0.007083,-0.005871,0.000989,0.000039,0.000931,0.000000,1.399536,11.401977
1730217650.968428,-0.207877,1.006079,1.022953,-0.162534,-0.081812,1.399536,-0.008233,-0.005034,0.004270,-0.000543,0.000291,0.000989,1541.986430,1577.503860,1558.355341,1612.929909,-0.019282,0.022093,-0.038066,-0.162534,-0.081812,0.545415,-0.008233,-0.005034,0.004270,-0.000543,0.000291,0.000989,0.000000,1.399536,11.399505
1730217650.977284,-0.207677,1.006050,1.022893,-0.162534,-0.081812,1.400627,0.022567,-0.003193,-0.006742,-0.000446,0.000388,0.000970,1542.071799,1577.672231,1558.103867,1612.765706,-0.019082,0.022065,-0.038125,-0.162534,-0.081812,0.546506,0.022567,-0.003193,-0.006742,-0.000446,0.000388,0.000970,0.000000,1.400627,11.400494
1730217650.987554,-0.207922,1.005935,1.023046,-0.162534,-0.081812,1.400627,-0.023807,-0.011210,0.014886,-0.000058,0.000078,0.000989,1541.340091,1578.128270,1558.439290,1611.891804,-0.019327,0.021950,-0.037972,-0.162534,-0.081812,0.546506,-0.023807,-0.011210,0.014886,-0.000058,0.000078,0.000989,0.000000,1.400627,11.405437
1730217650.997932,-0.207864,1.005986,1.022980,-0.162534,-0.082903,1.401718,0.005592,0.004890,-0.006335,0.000834,-0.000349,0.001047,1540.398899,1579.781176,1559.431860,1610.525657,-0.019269,0.022001,-0.038038,-0.162534,-0.082903,0.547597,0.005592,0.004890,-0.006335,0.000834,-0.000349,0.001047,0.000000,1.401718,11.403460
1730217651.010977,-0.208102,1.006171,1.023043,-0.162534,-0.082903,1.401718,-0.018280,0.014166,0.004809,0.000019,-0.000155,0.001086,1540.734580,1578.392500,1559.096113,1611.898196,-0.019507,0.022185,-0.037975,-0.162534,-0.082903,0.547597,-0.018280,0.014166,0.004809,0.000019,-0.000155,0.001086,0.000000,1.401718,11.403460
1730217651.018441,-0.207771,1.006057,1.022858,-0.162534,-0.082903,1.402808,0.044433,-0.015275,-0.024861,-0.000756,0.000465,0.001047,1541.941935,1577.297138,1558.161570,1613.446114,-0.019175,0.022071,-0.038161,-0.162534,-0.082903,0.548688,0.044433,-0.015275,-0.024861,-0.000756,0.000465,0.001047,0.000000,1.402808,11.399011
1730217651.027724,-0.207911,1.006081,1.022835,-0.162534,-0.082903,1.402808,-0.015080,0.002645,-0.002409,-0.000078,0.000097,0.001086,1541.031693,1578.168162,1558.516970,1611.994595,-0.019315,0.022096,-0.038183,-0.162534,-0.082903,0.548688,-0.015080,0.002645,-0.002409,-0.000078,0.000097,0.001086,0.000000,1.402808,11.405932
1730217651.037626,-0.207944,1.006108,1.022978,-0.162534,-0.082903,1.403899,-0.003371,0.002676,0.014423,-0.000019,0.000019,0.000989,1540.969880,1578.432776,1558.728670,1612.070173,-0.019349,0.022122,-0.038040,-0.162534,-0.082903,0.549779,-0.003371,0.002676,0.014423,-0.000019,0.000019,0.000989,0.000000,1.403899,11.402965
1730217651.047329,-0.207915,1.006088,1.022973,-0.161443,-0.082903,1.403899,0.002964,-0.002084,-0.000530,0.000718,0.000155,0.001144,1541.314240,1580.045345,1558.607539,1610.748593,-0.019320,0.022102,-0.038046,-0.161443,-0.082903,0.549779,0.002964,-0.002084,-0.000530,0.000718,0.000155,0.001144,0.000000,1.403899,11.399999
1730217651.060575,-0.208076,1.006096,1.023007,-0.162534,-0.082903,1.404990,-0.012148,0.000605,0.002587,-0.000776,0.000078,0.001086,1541.212571,1577.396834,1558.777967,1613.613294,-0.019481,0.022110,-0.038011,-0.162534,-0.082903,0.550870,-0.012148,0.000605,0.002587,-0.000776,0.000078,0.001086,0.000000,1.404990,11.398022
1730217651.068493,-0.208020,1.006039,1.022885,-0.162534,-0.082903,1.404990,0.007066,-0.007153,-0.015439,-0.000970,0.000291,0.000970,1541.473653,1576.936434,1558.295651,1613.801132,-0.019425,0.022054,-0.038134,-0.162534,-0.082903,0.550870,0.007066,-0.007153,-0.015439,-0.000970,0.000291,0.000970,0.000000,1.404990,11.400988
1730217651.080982,-0.208284,1.006112,1.022967,-0.162534,-0.082903,1.406081,-0.021137,0.005846,0.006570,-0.000330,-0.000310,0.001067,1540.416336,1578.120230,1559.322491,1612.817197,-0.019689,0.022127,-0.038052,-0.162534,-0.082903,0.551960,-0.021137,0.005846,0.006570,-0.000330,-0.000310,0.001067,0.000000,1.406081,11.399999
1730217651.087414,-0.208072,1.006025,1.022962,-0.162534,-0.082903,1.407172,0.032982,-0.013565,-0.000758,0.000136,-0.000194,0.000989,1540.824838,1579.227023,1559.338800,1612.363828,-0.019477,0.022039,-0.038056,-0.162534,-0.082903,0.553051,0.032982,-0.013565,-0.000758,0.000136,-0.000194,0.000989,0.000000,1.407172,11.393573
1730217651.097658,-0.207988,1.006140,1.022835,-0.162534,-0.083994,1.407172,0.008161,0.011220,-0.012378,0.000233,-0.000582,0.001222,1539.854468,1579.339873,1560.163771,1612.143297,-0.019393,0.022154,-0.038183,-0.162534,-0.083994,0.553051,0.008161,0.011220,-0.012378,0.000233,-0.000582,0.001222,0.000000,1.407172,11.395056
1730217651.110884,-0.208101,1.006086,1.022938,-0.162534,-0.083994,1.408263,-0.008507,-0.004044,0.007753,-0.000659,-0.000252,0.000892,1540.205630,1577.639600,1559.364486,1613.453236,-0.019506,0.022101,-0.038081,-0.162534,-0.083994,0.554142,-0.008507,-0.004044,0.007753,-0.000659,-0.000252,0.000892,0.000000,1.408263,11.399999
1730217651.118902,-0.208035,1.006041,1.022929,-0.163625,-0.083994,1.408263,0.008223,-0.005624,-0.001162,-0.000310,0.000058,0.000970,1540.799641,1578.077735,1558.886103,1613.156094,-0.019440,0.022056,-0.038090,-0.163625,-0.083994,0.554142,0.008223,-0.005624,-0.001162,-0.000310,0.000058,0.000970,0.000000,1.408263,11.398516
1730217651.127627,-0.208188,1.006101,1.022890,-0.163625,-0.083994,1.409353,-0.017512,0.006829,-0.004431,-0.000349,0.000155,0.000892,1540.811171,1577.928808,1558.557484,1613.128908,-0.019593,0.022115,-0.038129,-0.163625,-0.083994,0.555233,-0.017512,0.006829,-0.004431,-0.000349,0.000155,0.000892,0.000000,1.409353,11.401482
1730217651.144393,-0.208201,1.006126,1.022839,-0.163625,-0.083994,1.409353,-0.000810,0.001496,-0.003009,0.000213,0.000271,0.000970,1541.182476,1579.079403,1558.532594,1612.385751,-0.019606,0.022140,-0.038179,-0.163625,-0.083994,0.555233,-0.000810,0.001496,-0.003009,0.000213,0.000271,0.000970,0.000000,1.409353,11.397033
1730217651.155778,-0.208404,1.006121,1.022848,-0.163625,-0.083994,1.409353,-0.017758,-0.000442,0.000732,-0.000097,-0.000252,0.000873,1540.198883,1578.462339,1559.359835,1612.815162,-0.019808,0.022135,-0.038171,-0.163625,-0.083994,0.555233,-0.017758,-0.000442,0.000732,-0.000097,-0.000252,0.000873,0.000000,1.409353,11.399011
1730217651.165031,-0.208195,1.006049,1.022864,-0.163625,-0.083994,1.410444,0.022577,-0.007714,0.001733,0.000000,-0.000175,0.000814,1540.309687,1578.691223,1559.203144,1612.716085,-0.019599,0.022064,-0.038155,-0.163625,-0.083994,0.556324,0.022577,-0.007714,0.001733,0.000000,-0.000175,0.000814,0.000000,1.410444,11.398516
1730217651.174586,-0.208222,1.006103,1.022891,-0.162534,-0.085085,1.410444,-0.002904,0.005558,0.002820,0.000601,-0.000582,0.000834,1539.352939,1579.921325,1560.109922,1611.462258,-0.019627,0.022117,-0.038128,-0.162534,-0.085085,0.556324,-0.002904,0.005558,0.002820,0.000601,-0.000582,0.000834,0.000000,1.410444,11.399011
1730217651.185103,-0.208237,1.006141,1.022888,-0.162534,-0.085085,1.411535,-0.001338,0.003698,-0.000246,0.000155,-0.000039,0.000950,1540.304882,1579.271804,1559.183670,1612.328800,-0.019641,0.022156,-0.038130,-0.162534,-0.085085,0.557415,-0.001338,0.003698,-0.000246,0.000155,-0.000039,0.000950,0.000000,1.411535,11.397527
1730217651.195234,-0.208190,1.005994,1.022916,-0.162534,-0.085085,1.411535,0.004547,-0.014533,0.002762,0.000291,0.000213,0.000892,1540.478632,1579.210240,1558.472965,1611.787117,-0.019595,0.022009,-0.038102,-0.162534,-0.085085,0.557415,0.004547,-0.014533,0.002762,0.000291,0.000213,0.000892,0.000000,1.411535,11.404449
1730217651.208386,-0.208006,1.006091,1.022843,-0.162534,-0.085085,1.412626,0.014011,0.007394,-0.005575,0.000388,-0.000116,0.000814,1539.996200,1579.562892,1559.138334,1611.820342,-0.019411,0.022106,-0.038176,-0.162534,-0.085085,0.558505,0.014011,0.007394,-0.005575,0.000388,-0.000116,0.000814,0.000000,1.412626,11.400988
1730217651.218729,-0.208400,1.006018,1.022893,-0.161443,-0.085085,1.412626,-0.038043,-0.007104,0.004849,0.000756,0.000039,0.000931,1540.394973,1580.565784,1559.005409,1611.139521,-0.019804,0.022033,-0.038126,-0.161443,-0.085085,0.558505,-0.038043,-0.007104,0.004849,0.000756,0.000039,0.000931,0.000000,1.412626,11.397527
1730217651.231098,-0.208108,1.006513,1.023073,-0.161443,-0.085085,1.413717,0.023553,0.040024,0.014557,0.000136,0.000039,0.000931,1540.215568,1579.405638,1558.820784,1612.073300,-0.019513,0.022528,-0.037946,-0.161443,-0.085085,0.559596,0.023553,0.040024,0.014557,0.000136,0.000039,0.000931,0.000000,1.413717,11.400988
1730217651.237752,-0.208397,1.006153,1.023090,-0.161443,-0.085085,1.413717,-0.043392,-0.054106,0.002534,0.000698,-0.000330,0.000950,1539.459144,1580.241344,1559.335541,1610.994426,-0.019802,0.022168,-0.037929,-0.161443,-0.085085,0.559596,-0.043392,-0.054106,0.002534,0.000698,-0.000330,0.000950,0.000000,1.413717,11.403954
1730217651.247257,-0.207859,1.006502,1.023010,-0.161443,-0.085085,1.413717,0.056636,0.036716,-0.008379,0.000330,-0.000407,0.000911,1539.745158,1580.068935,1559.909405,1612.101388,-0.019263,0.022517,-0.038008,-0.161443,-0.085085,0.559596,0.056636,0.036716,-0.008379,0.000330,-0.000407,0.000911,0.000000,1.413717,11.393078
1730217651.259423,-0.208108,1.006581,1.023105,-0.160352,-0.085085,1.414808,-0.020511,0.006515,0.007796,0.000252,0.000291,0.000911,1540.934336,1580.225748,1558.679755,1612.078045,-0.019513,0.022596,-0.037913,-0.160352,-0.085085,0.560687,-0.020511,0.006515,0.007796,0.000252,0.000291,0.000911,0.000000,1.414808,11.392584
1730217651.268328,-0.208145,1.006510,1.023108,-0.160352,-0.086176,1.415898,-0.004089,-0.008053,0.000348,-0.000097,0.000019,0.001125,1540.083400,1579.579081,1559.220145,1612.607697,-0.019549,0.022524,-0.037910,-0.160352,-0.086176,0.561778,-0.004089,-0.008053,0.000348,-0.000097,0.000019,0.001125,0.000000,1.415898,11.395056
1730217651.278077,-0.208124,1.006495,1.023120,-0.160352,-0.086176,1.415898,0.002096,-0.001482,0.001162,0.000485,0.000194,0.000911,1540.224364,1580.376235,1558.748866,1611.419584,-0.019529,0.022510,-0.037899,-0.160352,-0.086176,0.561778,0.002096,-0.001482,0.001162,0.000485,0.000194,0.000911,0.000000,1.415898,11.399505
1730217651.289261,-0.208263,1.006463,1.023123,-0.160352,-0.086176,1.416989,-0.012402,-0.002905,0.000321,0.000970,-0.000504,0.000950,1539.228216,1581.542275,1560.184715,1610.959185,-0.019668,0.022477,-0.037895,-0.160352,-0.086176,0.562869,-0.012402,-0.002905,0.000321,0.000970,-0.000504,0.000950,0.000000,1.416989,11.392584
1730217651.297828,-0.208114,1.006472,1.023155,-0.159261,-0.086176,1.416989,0.017380,0.001096,0.003717,0.000465,0.000097,0.001008,1540.234891,1580.865609,1559.105623,1611.546222,-0.019519,0.022487,-0.037864,-0.159261,-0.086176,0.562869,0.017380,0.001096,0.003717,0.000465,0.000097,0.001008,0.000000,1.416989,11.393573
1730217651.310816,-0.208441,1.006142,1.023212,-0.159261,-0.086176,1.418080,-0.025210,-0.025408,0.004368,0.000078,0.000252,0.001028,1540.420256,1580.207322,1558.752035,1612.200174,-0.019846,0.022157,-0.037807,-0.159261,-0.086176,0.563960,-0.025210,-0.025408,0.004368,0.000078,0.000252,0.001028,0.000000,1.418080,11.394561
1730217651.317767,-0.208216,1.005948,1.022851,-0.159261,-0.086176,1.418080,0.032494,-0.027848,-0.051921,0.000039,0.000640,0.000853,1541.141047,1580.175574,1558.129855,1612.302864,-0.019620,0.021963,-0.038168,-0.159261,-0.086176,0.563960,0.032494,-0.027848,-0.051921,0.000039,0.000640,0.000853,0.000000,1.418080,11.393573
1730217651.327818,-0.208222,1.005994,1.022823,-0.159261,-0.086176,1.419171,-0.000681,0.004573,-0.002785,0.001299,-0.000019,0.000873,1539.870050,1582.289265,1559.141616,1610.135476,-0.019627,0.022009,-0.038196,-0.159261,-0.086176,0.565050,-0.000681,0.004573,-0.002785,0.001299,-0.000019,0.000873,0.000000,1.419171,11.395550
1730217651.337909,-0.208213,1.005982,1.022842,-0.158170,-0.086176,1.419171,0.000948,-0.001186,0.001917,0.001377,-0.000019,0.000737,1539.990271,1582.764943,1559.266800,1609.911310,-0.019618,0.021997,-0.038176,-0.158170,-0.086176,0.565050,0.000948,-0.001186,0.001917,0.001377,-0.000019,0.000737,0.000000,1.419171,11.392584
1730217651.347821,-0.208054,1.006479,1.023089,-0.157080,-0.086176,1.419171,0.016065,0.050118,0.024891,0.000795,0.000388,0.000873,1540.674711,1581.980256,1558.538632,1610.654759,-0.019458,0.022494,-0.037930,-0.157080,-0.086176,0.565050,0.016065,0.050118,0.024891,0.000795,0.000388,0.000873,0.000000,1.419171,11.393078
1730217651.360203,-0.208206,1.006498,1.023125,-0.157080,-0.085085,1.420262,-0.012274,0.001517,0.002950,0.000155,0.000640,0.000776,1541.280657,1580.907873,1557.816438,1611.751278,-0.019610,0.022513,-0.037893,-0.157080,-0.085085,0.566141,-0.012274,0.001517,0.002950,0.000155,0.000640,0.000776,0.000000,1.420262,11.393573
1730217651.368139,-0.207973,1.006449,1.023074,-0.157080,-0.085085,1.420262,0.029289,-0.006241,-0.006488,0.000679,0.000659,0.000679,1541.107942,1581.567807,1557.568606,1610.621403,-0.019378,0.022463,-0.037945,-0.157080,-0.085085,0.566141,0.029289,-0.006241,-0.006488,0.000679,0.000659,0.000679,0.000000,1.420262,11.399011
1730217651.383269,-0.208238,1.006951,1.023567,-0.155989,-0.085085,1.420262,-0.017537,0.033184,0.032606,0.001435,0.000659,0.000776,1541.046495,1583.021834,1557.505051,1609.064199,-0.019643,0.022965,-0.037451,-0.155989,-0.085085,0.566141,-0.017537,0.033184,0.032606,0.001435,0.000659,0.000776,0.000000,1.420262,11.400494
1730217651.389461,-0.208005,1.006540,1.023213,-0.155989,-0.083994,1.421353,0.037692,-0.066357,-0.057243,0.000814,0.000970,0.000698,1542.078038,1582.340168,1557.018807,1610.505095,-0.019410,0.022554,-0.037806,-0.155989,-0.083994,0.567232,0.037692,-0.066357,-0.057243,0.000814,0.000970,0.000698,0.000000,1.421353,11.392584
