1729282403.891874,2.146034,-1.298217,-2.534506,-0.054542,-0.106901,1.252274,-0.042063,0.014160,0.004290,0.000194,0.000873,-0.002036,1559.201376,1627.274287,1585.260631,1615.699392,-0.045682,0.011680,-0.063843,-0.054542,-0.106901,0.569414,-0.042063,0.014160,0.004290,0.000194,0.000873,-0.002036,0.000000,1.252274,10.845325
1729282403.905041,2.146307,-1.298530,-2.534904,-0.054542,-0.106901,1.251183,0.020734,-0.023732,-0.030275,0.000039,0.000621,-0.001939,1558.908727,1627.100173,1585.893030,1616.074791,-0.045409,0.011368,-0.064242,-0.054542,-0.106901,0.568323,0.020734,-0.023732,-0.030275,0.000039,0.000621,-0.001939,0.000000,1.251183,10.842358
1729282403.912871,2.146242,-1.298559,-2.534913,-0.054542,-0.105811,1.250092,-0.008315,-0.003676,-0.001041,-0.000465,0.000873,-0.002075,1559.727867,1626.223042,1585.319650,1616.993060,-0.045474,0.011339,-0.064250,-0.054542,-0.105811,0.567232,-0.008315,-0.003676,-0.001041,-0.000465,0.000873,-0.002075,0.000000,1.250092,10.840875
1729282403.921854,2.146116,-1.298325,-2.535058,-0.054542,-0.105811,1.249001,-0.014017,0.026022,-0.016147,0.000175,0.001241,-0.002114,1560.285089,1627.120412,1584.524959,1615.613400,-0.045600,0.011573,-0.064395,-0.054542,-0.105811,0.566141,-0.014017,0.026022,-0.016147,0.000175,0.001241,-0.002114,0.000000,1.249001,10.844830
1729282403.931978,2.146747,-1.298820,-2.534487,-0.055632,-0.104720,1.247910,0.062352,-0.048900,0.056350,0.000097,0.001241,-0.002017,1560.610687,1626.755327,1584.375477,1615.989942,-0.044968,0.011077,-0.063825,-0.055632,-0.104720,0.565050,0.062352,-0.048900,0.056350,0.000097,0.001241,-0.002017,0.000000,1.247910,10.843841
1729282403.941944,2.146598,-1.298659,-2.534548,-0.055632,-0.104720,1.246820,-0.014905,0.016199,-0.006127,-0.000911,0.000931,-0.001939,1559.961212,1624.774961,1584.848813,1617.604841,-0.045117,0.011239,-0.063886,-0.055632,-0.104720,0.563960,-0.014905,0.016199,-0.006127,-0.000911,0.000931,-0.001939,0.000000,1.246820,10.846808
1729282403.955068,2.146825,-1.298797,-2.534534,-0.056723,-0.103629,1.245729,0.017233,-0.010514,0.001088,-0.000640,0.000931,-0.002017,1560.336421,1625.070676,1584.751228,1617.398122,-0.044891,0.011101,-0.063871,-0.056723,-0.103629,0.562869,0.017233,-0.010514,0.001088,-0.000640,0.000931,-0.002017,0.000000,1.245729,10.844830
1729282403.962818,2.146650,-1.298627,-2.534580,-0.056723,-0.102538,1.244638,-0.022529,0.021818,-0.006005,-0.000116,0.001396,-0.002094,1561.479890,1625.951824,1583.722462,1616.413352,-0.045065,0.011270,-0.063918,-0.056723,-0.102538,0.561778,-0.022529,0.021818,-0.006005,-0.000116,0.001396,-0.002094,0.000000,1.244638,10.844830
1729282403.971975,2.146524,-1.298714,-2.534614,-0.056723,-0.102538,1.243547,-0.013732,-0.009413,-0.003637,0.000407,0.001067,-0.001900,1560.726854,1626.628225,1584.159939,1615.228477,-0.045191,0.011184,-0.063951,-0.056723,-0.102538,0.560687,-0.013732,-0.009413,-0.003637,0.000407,0.001067,-0.001900,0.000000,1.243547,10.849279
1729282403.982023,2.146511,-1.298690,-2.534671,-0.056723,-0.101447,1.242456,-0.001276,0.002372,-0.005683,0.000000,0.000814,-0.002075,1560.602779,1625.898276,1584.478603,1615.947983,-0.045204,0.011208,-0.064008,-0.056723,-0.101447,0.559596,-0.001276,0.002372,-0.005683,0.000000,0.000814,-0.002075,0.000000,1.242456,10.848291
1729282403.991997,2.146345,-1.298558,-2.535053,-0.056723,-0.101447,1.241365,-0.016631,0.013173,-0.038300,-0.000136,0.000698,-0.002017,1560.267513,1625.421192,1584.557535,1615.957757,-0.045370,0.011339,-0.064390,-0.056723,-0.101447,0.558505,-0.016631,0.013173,-0.038300,-0.000136,0.000698,-0.002017,0.000000,1.241365,10.852246
1729282404.005124,2.146597,-1.298497,-2.534825,-0.056723,-0.100356,1.240275,0.019142,0.004685,0.017377,0.000000,0.000834,-0.002036,1560.972391,1625.806506,1584.300037,1615.855834,-0.045118,0.011400,-0.064162,-0.056723,-0.100356,0.557415,0.019142,0.004685,0.017377,0.000000,0.000834,-0.002036,0.000000,1.240275,10.848291
1729282404.012891,2.146385,-1.298649,-2.535090,-0.056723,-0.100356,1.239184,-0.027292,-0.019578,-0.034102,0.000388,0.000756,-0.001900,1561.145717,1626.767019,1584.769256,1615.427720,-0.045330,0.011248,-0.064427,-0.056723,-0.100356,0.556324,-0.027292,-0.019578,-0.034102,0.000388,0.000756,-0.001900,0.000000,1.239184,10.841864
1729282404.022015,2.146629,-1.298587,-2.534972,-0.056723,-0.100356,1.238093,0.026799,0.006744,0.012839,0.000155,0.000543,-0.002056,1560.746950,1626.227815,1585.143486,1615.719258,-0.045086,0.011310,-0.064310,-0.056723,-0.100356,0.555233,0.026799,0.006744,0.012839,0.000155,0.000543,-0.002056,0.000000,1.238093,10.843347
1729282404.032156,2.146676,-1.298540,-2.534871,-0.056723,-0.099266,1.237002,0.004593,0.004696,0.010030,0.000194,0.000019,-0.001997,1560.052179,1626.228552,1585.877105,1615.582045,-0.045039,0.011358,-0.064208,-0.056723,-0.099266,0.554142,0.004593,0.004696,0.010030,0.000194,0.000019,-0.001997,0.000000,1.237002,10.843841
1729282404.042004,2.146544,-1.298626,-2.534926,-0.056723,-0.099266,1.235911,-0.013410,-0.008758,-0.005612,0.000756,0.000252,-0.002017,1560.611470,1627.276966,1585.592937,1614.623465,-0.045171,0.011271,-0.064264,-0.056723,-0.099266,0.553051,-0.013410,-0.008758,-0.005612,0.000756,0.000252,-0.002017,0.000000,1.235911,10.841864
1729282404.055169,2.146620,-1.298539,-2.534905,-0.055632,-0.099266,1.234820,0.005788,0.006606,0.001575,0.000989,-0.000019,-0.001959,1559.949894,1627.638498,1585.907787,1613.694853,-0.045095,0.011358,-0.064243,-0.055632,-0.099266,0.551960,0.005788,0.006606,0.001575,0.000989,-0.000019,-0.001959,0.000000,1.234820,10.846808
1729282404.062949,2.146787,-1.298553,-2.534953,-0.055632,-0.099266,1.233730,0.021437,-0.001826,-0.006134,0.001474,-0.000039,-0.002094,1560.199219,1628.712230,1586.240092,1613.032797,-0.044928,0.011344,-0.064291,-0.055632,-0.099266,0.550870,0.021437,-0.001826,-0.006134,0.001474,-0.000039,-0.002094,0.000000,1.233730,10.841370
1729282404.072128,2.146804,-1.298580,-2.534885,-0.054542,-0.099266,1.232639,0.001902,-0.002901,0.007438,0.001377,-0.000485,-0.002133,1559.285006,1628.555460,1586.940920,1612.759757,-0.044911,0.011317,-0.064222,-0.054542,-0.099266,0.549779,0.001902,-0.002901,0.007438,0.001377,-0.000485,-0.002133,0.000000,1.232639,10.844830
1729282404.082180,2.146992,-1.298629,-2.534751,-0.053451,-0.100356,1.231548,0.018642,-0.004840,0.013352,0.001823,-0.000582,-0.002230,1558.982605,1629.601652,1587.471354,1611.746818,-0.044724,0.011269,-0.064088,-0.053451,-0.100356,0.548688,0.018642,-0.004840,0.013352,0.001823,-0.000582,-0.002230,0.000000,1.231548,10.843347
1729282404.092142,2.147267,-1.298812,-2.534672,-0.052360,-0.100356,1.230457,0.027628,-0.018407,0.007889,0.002056,-0.001028,-0.001978,1557.930436,1629.897341,1588.025024,1610.757349,-0.044448,0.011085,-0.064010,-0.052360,-0.100356,0.547597,0.027628,-0.018407,0.007889,0.002056,-0.001028,-0.001978,0.000000,1.230457,10.849774
1729282404.105221,2.146900,-1.298935,-2.535302,-0.051269,-0.100356,1.228275,-0.028035,-0.009408,-0.048133,0.002191,-0.000950,-0.002191,1558.220104,1630.316383,1588.033604,1610.223688,-0.044815,0.010962,-0.064639,-0.051269,-0.100356,0.545415,-0.028035,-0.009408,-0.048133,0.002191,-0.000950,-0.002191,0.000000,1.228275,10.848785
1729282404.113061,2.147128,-1.298674,-2.535136,-0.050178,-0.101447,1.227185,0.029112,0.033265,0.021153,0.002250,-0.001357,-0.002133,1557.362561,1630.704427,1589.139735,1609.933821,-0.044587,0.011223,-0.064473,-0.050178,-0.101447,0.544325,0.029112,0.033265,0.021153,0.002250,-0.001357,-0.002133,0.000000,1.227185,10.846808
1729282404.122162,2.147143,-1.298504,-2.535036,-0.049087,-0.102538,1.226094,0.001598,0.018683,0.010976,0.002114,-0.001008,-0.002288,1557.671654,1630.473319,1588.643984,1609.726152,-0.044572,0.011393,-0.064373,-0.049087,-0.102538,0.543234,0.001598,0.018683,0.010976,0.002114,-0.001008,-0.002288,0.000000,1.226094,10.850268
1729282404.132261,2.147291,-1.298212,-2.535017,-0.047997,-0.102538,1.225003,0.014663,0.028973,0.001829,0.002463,-0.001629,-0.001978,1556.714020,1631.460709,1589.954569,1608.995942,-0.044424,0.011686,-0.064355,-0.047997,-0.102538,0.542143,0.014663,0.028973,0.001829,0.002463,-0.001629,-0.001978,0.000000,1.225003,10.846808
1729282404.142076,2.147692,-1.298098,-2.534382,-0.046906,-0.103629,1.223912,0.040880,0.011582,0.064735,0.001745,-0.001532,-0.002036,1556.744179,1630.419150,1590.110497,1610.042952,-0.044023,0.011799,-0.063719,-0.046906,-0.103629,0.541052,0.040880,0.011582,0.064735,0.001745,-0.001532,-0.002036,0.000000,1.223912,10.845819
1729282404.155265,2.147728,-1.297911,-2.534286,-0.045815,-0.104720,1.222821,0.002708,0.014197,0.007288,0.002482,-0.001319,-0.002075,1556.903666,1631.862081,1589.966154,1608.394127,-0.043987,0.011987,-0.063623,-0.045815,-0.104720,0.539961,0.002708,0.014197,0.007288,0.002482,-0.001319,-0.002075,0.000000,1.222821,10.846808
1729282404.163052,2.148192,-1.298123,-2.533701,-0.044724,-0.104720,1.221730,0.059585,-0.027218,0.075087,0.002734,-0.001493,-0.002230,1556.659367,1632.512303,1590.357791,1607.677481,-0.043523,0.011775,-0.063039,-0.044724,-0.104720,0.538870,0.059585,-0.027218,0.075087,0.002734,-0.001493,-0.002230,0.000000,1.221730,10.846313
1729282404.172180,2.148099,-1.298247,-2.533922,-0.043633,-0.105811,1.219549,-0.010177,-0.013574,-0.024174,0.002696,-0.001978,-0.002017,1555.574910,1632.543003,1591.509810,1607.381233,-0.043616,0.011651,-0.063259,-0.043633,-0.105811,0.536689,-0.010177,-0.013574,-0.024174,0.002696,-0.001978,-0.002017,0.000000,1.219549,10.847302
1729282404.182282,2.148414,-1.298185,-2.533686,-0.042542,-0.106901,1.218458,0.031202,0.006090,0.023327,0.002540,-0.002036,-0.002017,1555.483657,1632.696204,1592.122596,1607.608919,-0.043301,0.011712,-0.063024,-0.042542,-0.106901,0.535598,0.031202,0.006090,0.023327,0.002540,-0.002036,-0.002017,0.000000,1.218458,10.842358
1729282404.192274,2.147712,-1.298259,-2.534275,-0.041452,-0.107992,1.217367,-0.070311,-0.007411,-0.058946,0.002094,-0.001590,-0.002191,1556.014362,1631.961793,1591.496807,1608.003235,-0.044003,0.011638,-0.063613,-0.041452,-0.107992,0.534507,-0.070311,-0.007411,-0.058946,0.002094,-0.001590,-0.002191,0.000000,1.217367,10.844830
1729282404.205320,2.148008,-1.298038,-2.534201,-0.039270,-0.109083,1.216276,0.022726,0.016937,0.005698,0.002831,-0.001648,-0.002094,1555.856679,1633.860653,1592.038212,1606.331915,-0.043707,0.011859,-0.063538,-0.039270,-0.109083,0.533416,0.022726,0.016937,0.005698,0.002831,-0.001648,-0.002094,0.000000,1.216276,10.841370
1729282404.213132,2.148475,-1.297845,-2.534009,-0.038179,-0.110174,1.215185,0.059748,0.024753,0.024588,0.002696,-0.001745,-0.002075,1555.464814,1633.781943,1592.473572,1606.271226,-0.043240,0.012053,-0.063346,-0.038179,-0.110174,0.532325,0.059748,0.024753,0.024588,0.002696,-0.001745,-0.002075,0.000000,1.215185,10.841864
1729282404.222240,2.148420,-1.297894,-2.534000,-0.037088,-0.111265,1.214095,-0.006069,-0.005449,0.000927,0.001842,-0.001842,-0.002094,1554.991649,1632.331918,1592.820602,1607.402812,-0.043296,0.012003,-0.063338,-0.037088,-0.111265,0.531235,-0.006069,-0.005449,0.000927,0.001842,-0.001842,-0.002094,0.000000,1.214095,10.844336
1729282404.232268,2.148703,-1.297674,-2.533756,-0.037088,-0.111265,1.213004,0.028248,0.021986,0.024357,0.001513,-0.001648,-0.002114,1555.542282,1631.869381,1592.676266,1608.107772,-0.043012,0.012224,-0.063094,-0.037088,-0.111265,0.530144,0.028248,0.021986,0.024357,0.001513,-0.001648,-0.002114,0.000000,1.213004,10.840875
1729282404.242128,2.148682,-1.297708,-2.533808,-0.035997,-0.112356,1.210822,-0.002172,-0.003476,-0.005244,0.002482,-0.001377,-0.002114,1555.793135,1633.606855,1592.405130,1605.924836,-0.043034,0.012189,-0.063145,-0.035997,-0.112356,0.527962,-0.002172,-0.003476,-0.005244,0.002482,-0.001377,-0.002114,0.000000,1.210822,10.843347
1729282404.255342,2.148927,-1.297571,-2.533307,-0.034907,-0.113446,1.209731,0.018589,0.010399,0.037916,0.002540,-0.001338,-0.002056,1555.628133,1633.849281,1592.571289,1605.494987,-0.042788,0.012327,-0.062644,-0.034907,-0.113446,0.526871,0.018589,0.010399,0.037916,0.002540,-0.001338,-0.002056,0.000000,1.209731,10.844336
1729282404.263074,2.149377,-1.298016,-2.533094,-0.033816,-0.113446,1.208641,0.058215,-0.057592,0.027475,0.001493,-0.001280,-0.002230,1555.749367,1632.121917,1592.476434,1607.037010,-0.042338,0.011881,-0.062432,-0.033816,-0.113446,0.525780,0.058215,-0.057592,0.027475,0.001493,-0.001280,-0.002230,0.000000,1.208641,10.845325
1729282404.272539,2.149234,-1.298051,-2.533035,-0.032725,-0.114537,1.207550,-0.015137,-0.003644,0.006226,0.001513,-0.000911,-0.002114,1556.166131,1632.274043,1592.022967,1606.656272,-0.042481,0.011847,-0.062373,-0.032725,-0.114537,0.524690,-0.015137,-0.003644,0.006226,0.001513,-0.000911,-0.002114,0.000000,1.207550,10.846808
1729282404.282387,2.149260,-1.297985,-2.533074,-0.032725,-0.114537,1.206459,0.002668,0.006668,-0.003935,0.001319,-0.000776,-0.002269,1556.553533,1631.973886,1591.921923,1607.042445,-0.042455,0.011913,-0.062412,-0.032725,-0.114537,0.523599,0.002668,0.006668,-0.003935,0.001319,-0.000776,-0.002269,0.000000,1.206459,10.844830
1729282404.292385,2.149261,-1.297752,-2.533083,-0.031634,-0.114537,1.205368,0.000101,0.023297,-0.000866,0.001978,-0.000795,-0.002191,1556.666831,1633.453579,1592.113123,1605.697128,-0.042454,0.012145,-0.062420,-0.031634,-0.114537,0.522508,0.000101,0.023297,-0.000866,0.001978,-0.000795,-0.002191,0.000000,1.205368,10.842358
1729282404.305412,2.149212,-1.297735,-2.532962,-0.030543,-0.115628,1.204277,-0.003756,0.001303,0.009247,0.001338,-0.001183,-0.002250,1555.806819,1632.550172,1593.143998,1606.606673,-0.042503,0.012162,-0.062300,-0.030543,-0.115628,0.521417,-0.003756,0.001303,0.009247,0.001338,-0.001183,-0.002250,0.000000,1.204277,10.841370
1729282404.313213,2.149719,-1.298085,-2.532987,-0.030543,-0.116719,1.202096,0.064985,-0.044846,-0.003136,0.000698,-0.001222,-0.002366,1555.638409,1631.364744,1593.594970,1607.701105,-0.041996,0.011813,-0.062324,-0.030543,-0.116719,0.519235,0.064985,-0.044846,-0.003136,0.000698,-0.001222,-0.002366,0.000000,1.202096,10.840381
1729282404.322379,2.149946,-1.298028,-2.532968,-0.030543,-0.116719,1.201005,0.024780,0.006181,0.002069,0.001105,-0.001105,-0.002288,1555.813821,1631.947204,1593.339119,1606.834695,-0.041769,0.011869,-0.062305,-0.030543,-0.116719,0.518145,0.024780,0.006181,0.002069,0.001105,-0.001105,-0.002288,0.000000,1.201005,10.842358
1729282404.332420,2.149817,-1.297618,-2.533268,-0.030543,-0.116719,1.199914,-0.012905,0.040839,-0.029948,0.000368,-0.000795,-0.002288,1556.390142,1630.544271,1592.781884,1608.062161,-0.041898,0.012279,-0.062606,-0.030543,-0.116719,0.517054,-0.012905,0.040839,-0.029948,0.000368,-0.000795,-0.002288,0.000000,1.199914,10.843347
1729282404.342193,2.149845,-1.297726,-2.533455,-0.029452,-0.117810,1.198823,0.002925,-0.011075,-0.019070,0.000659,-0.001183,-0.002308,1555.590678,1631.366559,1593.878280,1607.373985,-0.041870,0.012171,-0.062792,-0.029452,-0.117810,0.515963,0.002925,-0.011075,-0.019070,0.000659,-0.001183,-0.002308,0.000000,1.198823,10.840875
1729282404.355454,2.149782,-1.297606,-2.533320,-0.030543,-0.117810,1.197732,-0.004766,0.009064,0.010181,0.000078,-0.001067,-0.002463,1555.610207,1629.757985,1593.452537,1608.319401,-0.041933,0.012291,-0.062657,-0.030543,-0.117810,0.514872,-0.004766,0.009064,0.010181,0.000078,-0.001067,-0.002463,0.000000,1.197732,10.846808
1729282404.363240,2.149732,-1.297787,-2.533038,-0.030543,-0.118901,1.195551,-0.006476,-0.023234,0.036257,-0.000058,-0.001105,-0.002443,1555.477385,1629.521071,1593.942343,1608.561928,-0.041983,0.012110,-0.062375,-0.030543,-0.118901,0.512690,-0.006476,-0.023234,0.036257,-0.000058,-0.001105,-0.002443,0.000000,1.195551,10.844830
1729282404.372418,2.150114,-1.297872,-2.532827,-0.030543,-0.119991,1.194460,0.041612,-0.009209,0.022916,0.000388,-0.001338,-0.002346,1554.957313,1630.391298,1594.753633,1607.835738,-0.041601,0.012026,-0.062165,-0.030543,-0.119991,0.511600,0.041612,-0.009209,0.022916,0.000388,-0.001338,-0.002346,0.000000,1.194460,10.842358
1729282404.382453,2.149920,-1.298216,-2.532866,-0.030543,-0.119991,1.193369,-0.019281,-0.034266,-0.003883,0.000330,-0.001396,-0.002424,1554.798464,1630.117167,1594.796432,1607.773792,-0.041795,0.011682,-0.062204,-0.030543,-0.119991,0.510509,-0.019281,-0.034266,-0.003883,0.000330,-0.001396,-0.002424,0.000000,1.193369,10.844830
1729282404.392373,2.149829,-1.297625,-2.532830,-0.030543,-0.121082,1.192278,-0.009229,0.059493,0.003612,0.000368,-0.001280,-0.002405,1554.943595,1630.285232,1595.004544,1607.796932,-0.041887,0.012272,-0.062168,-0.030543,-0.121082,0.509418,-0.009229,0.059493,0.003612,0.000368,-0.001280,-0.002405,0.000000,1.192278,10.841864
1729282404.405496,2.149826,-1.297585,-2.532754,-0.030543,-0.121082,1.190096,-0.000205,0.003063,0.005825,0.000446,-0.000989,-0.002502,1555.412660,1630.132107,1594.398805,1607.374415,-0.041889,0.012312,-0.062092,-0.030543,-0.121082,0.507236,-0.000205,0.003063,0.005825,0.000446,-0.000989,-0.002502,0.000000,1.190096,10.845819
1729282404.413348,2.150093,-1.297812,-2.532734,-0.030543,-0.122173,1.189006,0.034051,-0.028926,0.002499,0.000252,-0.001105,-0.002327,1555.082164,1629.845287,1594.974358,1607.774902,-0.041622,0.012085,-0.062072,-0.030543,-0.122173,0.506145,0.034051,-0.028926,0.002499,0.000252,-0.001105,-0.002327,0.000000,1.189006,10.843841
1729282404.422458,2.149825,-1.297623,-2.532840,-0.030543,-0.122173,1.187915,-0.029456,0.020755,-0.011623,0.000116,-0.001299,-0.002463,1554.718044,1629.479355,1595.309292,1607.895728,-0.041890,0.012274,-0.062178,-0.030543,-0.122173,0.505055,-0.029456,0.020755,-0.011623,0.000116,-0.001299,-0.002463,0.000000,1.187915,10.845325
1729282404.432472,2.149854,-1.297667,-2.532795,-0.030543,-0.123264,1.186824,0.002906,-0.004362,0.004560,0.000427,-0.001047,-0.002560,1554.848072,1629.810354,1594.984555,1607.126683,-0.041861,0.012231,-0.062132,-0.030543,-0.123264,0.503964,0.002906,-0.004362,0.004560,0.000427,-0.001047,-0.002560,0.000000,1.186824,10.848785
1729282404.442437,2.150069,-1.297685,-2.532439,-0.029452,-0.123264,1.184642,0.021552,-0.001827,0.035718,0.001357,-0.000989,-0.002521,1555.298618,1631.893112,1595.243568,1605.407650,-0.041646,0.012212,-0.061776,-0.029452,-0.123264,0.501782,0.021552,-0.001827,0.035718,0.001357,-0.000989,-0.002521,0.000000,1.184642,10.842853
1729282404.455534,2.150213,-1.298028,-2.532592,-0.029452,-0.124355,1.183551,0.010997,-0.026158,-0.011699,0.000698,-0.001028,-0.002482,1554.805396,1630.411951,1595.346560,1606.290830,-0.041502,0.011870,-0.061929,-0.029452,-0.124355,0.500691,0.010997,-0.026158,-0.011699,0.000698,-0.001028,-0.002482,0.000000,1.183551,10.848291
1729282404.463318,2.150197,-1.297770,-2.532409,-0.029452,-0.124355,1.182461,-0.002073,0.033076,0.023503,0.000271,-0.001202,-0.002405,1554.550464,1629.635676,1595.727388,1607.034687,-0.041518,0.012127,-0.061746,-0.029452,-0.124355,0.499600,-0.002073,0.033076,0.023503,0.000271,-0.001202,-0.002405,0.000000,1.182461,10.847796
1729282404.472490,2.150307,-1.297637,-2.532412,-0.029452,-0.125446,1.181370,0.012022,0.014508,-0.000378,0.000175,-0.000698,-0.002443,1555.182115,1629.294653,1594.991331,1607.044114,-0.041408,0.012260,-0.061750,-0.029452,-0.125446,0.498510,0.012022,0.014508,-0.000378,0.000175,-0.000698,-0.002443,0.000000,1.181370,10.850268
1729282404.482533,2.150424,-1.297591,-2.532419,-0.029452,-0.125446,1.179188,0.011619,0.004628,-0.000636,0.000795,-0.000388,-0.002521,1556.121509,1630.613436,1594.823658,1606.134533,-0.041292,0.012307,-0.061756,-0.029452,-0.125446,0.496328,0.011619,0.004628,-0.000636,0.000795,-0.000388,-0.002521,0.000000,1.179188,10.843841
1729282404.492616,2.150268,-1.297688,-2.532264,-0.028362,-0.125446,1.178097,-0.015480,-0.009640,0.015373,0.001067,-0.000698,-0.002385,1555.718743,1631.432123,1595.559773,1605.509841,-0.041448,0.012210,-0.061601,-0.028362,-0.125446,0.495237,-0.015480,-0.009640,0.015373,0.001067,-0.000698,-0.002385,0.000000,1.178097,10.840875
1729282404.505635,2.150316,-1.297930,-2.532311,-0.028362,-0.126536,1.177006,0.003754,-0.018604,-0.003597,0.000388,-0.000853,-0.002405,1555.014193,1629.913742,1595.874658,1606.425374,-0.041399,0.011967,-0.061648,-0.028362,-0.126536,0.494146,0.003754,-0.018604,-0.003597,0.000388,-0.000853,-0.002405,0.000000,1.177006,10.846313
1729282404.513438,2.150246,-1.297755,-2.532256,-0.029452,-0.126536,1.175916,-0.008971,0.022467,0.007011,0.000136,-0.000640,-0.002463,1555.498203,1629.232903,1595.585516,1607.108420,-0.041469,0.012143,-0.061593,-0.029452,-0.126536,0.493056,-0.008971,0.022467,0.007011,0.000136,-0.000640,-0.002463,0.000000,1.175916,10.845325
1729282404.522459,2.150348,-1.297723,-2.532637,-0.029452,-0.126536,1.173734,0.011239,0.003532,-0.042310,0.000233,-0.000388,-0.002443,1556.181396,1629.457380,1595.360703,1606.979929,-0.041367,0.012175,-0.061975,-0.029452,-0.126536,0.490874,0.011239,0.003532,-0.042310,0.000233,-0.000388,-0.002443,0.000000,1.173734,10.842358
1729282404.532557,2.150347,-1.297768,-2.532600,-0.028362,-0.126536,1.172643,-0.000072,-0.004512,0.003758,0.000756,-0.000388,-0.002269,1556.284341,1630.652978,1595.468258,1605.835804,-0.041368,0.012129,-0.061937,-0.028362,-0.126536,0.489783,-0.000072,-0.004512,0.003758,0.000756,-0.000388,-0.002269,0.000000,1.172643,10.840875
1729282404.542380,2.150242,-1.297607,-2.532583,-0.028362,-0.126536,1.171552,-0.010675,0.016413,0.001709,0.000291,-0.000465,-0.002385,1556.091316,1629.654028,1595.547477,1606.502989,-0.041473,0.012290,-0.061920,-0.028362,-0.126536,0.488692,-0.010675,0.016413,0.001709,0.000291,-0.000465,-0.002385,0.000000,1.171552,10.843347
1729282404.555812,2.150287,-1.297626,-2.532522,-0.029452,-0.127627,1.170461,0.003331,-0.001383,0.004488,-0.000078,-0.000504,-0.002482,1555.873886,1628.764489,1595.949945,1607.393151,-0.041428,0.012272,-0.061860,-0.029452,-0.127627,0.487601,0.003331,-0.001383,0.004488,-0.000078,-0.000504,-0.002482,0.000000,1.170461,10.842358
1729282404.564444,2.150317,-1.297577,-2.532420,-0.028362,-0.127627,1.169371,0.003480,0.005642,0.011899,0.000601,-0.000213,-0.002443,1556.600225,1630.326757,1595.629697,1606.057445,-0.041398,0.012320,-0.061757,-0.028362,-0.127627,0.486511,0.003480,0.005642,0.011899,0.000601,-0.000213,-0.002443,0.000000,1.169371,10.838898
1729282404.572479,2.150362,-1.297658,-2.532441,-0.028362,-0.127627,1.167189,0.005613,-0.010038,-0.002637,0.000349,-0.000097,-0.002463,1556.827900,1629.688087,1595.425163,1606.322236,-0.041353,0.012240,-0.061779,-0.028362,-0.127627,0.484329,0.005613,-0.010038,-0.002637,0.000349,-0.000097,-0.002463,0.000000,1.167189,10.840875
1729282404.582520,2.150496,-1.297730,-2.532457,-0.029452,-0.127627,1.166098,0.013359,-0.007220,-0.001582,0.000097,0.000233,-0.002443,1557.376070,1628.841235,1594.764647,1606.847258,-0.041219,0.012167,-0.061794,-0.029452,-0.127627,0.483238,0.013359,-0.007220,-0.001582,0.000097,0.000233,-0.002443,0.000000,1.166098,10.843347
1729282404.592483,2.150435,-1.297626,-2.532754,-0.029452,-0.127627,1.165007,-0.006140,0.010508,-0.029854,0.000078,-0.000019,-0.002579,1556.905227,1628.681980,1595.204485,1606.759734,-0.041280,0.012272,-0.062092,-0.029452,-0.127627,0.482147,-0.006140,0.010508,-0.029854,0.000078,-0.000019,-0.002579,0.000000,1.165007,10.844830
1729282404.605664,2.150302,-1.297422,-2.532750,-0.029452,-0.126536,1.163916,-0.010079,0.015478,0.000307,-0.000213,0.000155,-0.002560,1557.387802,1627.974985,1594.565385,1607.096142,-0.041413,0.012476,-0.062088,-0.029452,-0.126536,0.481056,-0.010079,0.015478,0.000307,-0.000213,0.000155,-0.002560,0.000000,1.163916,10.847796
1729282404.613508,2.150525,-1.297475,-2.532612,-0.029452,-0.127627,1.161735,0.028428,-0.006824,0.017604,-0.000058,-0.000368,-0.002346,1556.523936,1628.455294,1596.100884,1607.010458,-0.041190,0.012422,-0.061950,-0.029452,-0.127627,0.478875,0.028428,-0.006824,0.017604,-0.000058,-0.000368,-0.002346,0.000000,1.161735,10.841864
1729282404.622499,2.151092,-1.297981,-2.532835,-0.030543,-0.127627,1.160644,0.063042,-0.056312,-0.024807,-0.000407,-0.000504,-0.002502,1556.267418,1627.476757,1596.331603,1607.747585,-0.040623,0.011916,-0.062173,-0.030543,-0.127627,0.477784,0.063042,-0.056312,-0.024807,-0.000407,-0.000504,-0.002502,0.000000,1.160644,10.843347
1729282404.632591,2.150674,-1.297528,-2.532561,-0.030543,-0.127627,1.159553,-0.041418,0.044931,0.027161,-0.000097,-0.000427,-0.002405,1556.412143,1627.937487,1596.189775,1607.102316,-0.041041,0.012370,-0.061899,-0.030543,-0.127627,0.476693,-0.041418,0.044931,0.027161,-0.000097,-0.000427,-0.002405,0.000000,1.159553,10.844336
1729282404.642458,2.151153,-1.297693,-2.532031,-0.030543,-0.127627,1.158462,0.048551,-0.016714,0.053712,-0.000368,-0.000155,-0.002463,1557.127879,1627.598255,1595.931501,1607.724441,-0.040562,0.012205,-0.061369,-0.030543,-0.127627,0.475602,0.048551,-0.016714,0.053712,-0.000368,-0.000155,-0.002463,0.000000,1.158462,10.840381
1729282404.655777,2.151251,-1.297707,-2.532122,-0.031634,-0.127627,1.157371,0.007372,-0.001043,-0.006859,-0.000718,-0.000252,-0.002308,1557.053806,1626.776771,1596.214724,1608.613891,-0.040464,0.012191,-0.061460,-0.031634,-0.127627,0.474511,0.007372,-0.001043,-0.006859,-0.000718,-0.000252,-0.002308,0.000000,1.157371,10.838898
